datetime,timestamp,open,high,low,close,volume
2025-10-27 08:00:00,1761552000000,24332.849609375,24348.58984375,24253.859375,24289.470703125,0
2025-10-27 09:00:00,1761555600000,24289.470703125,24292.3203125,24242.859375,24276.509765625,0
2025-10-27 10:00:00,1761559200000,24277.439453125,24284.359375,24249.140625,24254.400390625,0
2025-10-27 11:00:00,1761562800000,24254.720703125,24262.25,24203.41015625,24225.130859375,0
2025-10-27 12:00:00,1761566400000,24224.9609375,24244.029296875,24217.4296875,24227.740234375,0
2025-10-27 13:00:00,1761570000000,24227.740234375,24274.810546875,24186.75,24268.7109375,0
2025-10-27 14:00:00,1761573600000,24268.7109375,24301.1796875,24263.619140625,24281.44921875,0
2025-10-27 15:00:00,1761577200000,24281.44921875,24282.640625,24242.470703125,24262.4296875,0
2025-10-27 16:00:00,1761580800000,24262.349609375,24306.970703125,24261.98046875,24304.7109375,0
2025-10-28 08:00:00,1761638400000,24228.1796875,24266.970703125,24188.369140625,24247.76953125,0
2025-10-28 09:00:00,1761642000000,24247.849609375,24302.599609375,24241.76953125,24244.810546875,0
2025-10-28 10:00:00,1761645600000,24244.150390625,24290.810546875,24242.150390625,24287.220703125,0
2025-10-28 11:00:00,1761649200000,24287.4296875,24295.98046875,24256.970703125,24288.759765625,0
2025-10-28 12:00:00,1761652800000,24290.490234375,24319.099609375,24275.75,24287.369140625,0
2025-10-28 13:00:00,1761656400000,24287.369140625,24339.939453125,24258.109375,24275.359375,0
2025-10-28 14:00:00,1761660000000,24275.759765625,24335.919921875,24265.869140625,24312.400390625,0
2025-10-28 15:00:00,1761663600000,24312.51953125,24330.279296875,24299.880859375,24304.580078125,0
2025-10-28 16:00:00,1761667200000,24303.859375,24315.48046875,24278.560546875,24286.400390625,0
2025-10-29 08:00:00,1761724800000,24261.08984375,24322.900390625,24239.439453125,24272.69921875,0
2025-10-29 09:00:00,1761728400000,24273.400390625,24286.849609375,24248.30078125,24262.400390625,0
2025-10-29 10:00:00,1761732000000,24263.009765625,24308.5390625,24255.580078125,24267.259765625,0
2025-10-29 11:00:00,1761735600000,24267.220703125,24281.259765625,24240.140625,24274.759765625,0
2025-10-29 12:00:00,1761739200000,24274.759765625,24307.609375,24258.560546875,24259.060546875,0
2025-10-29 13:00:00,1761742800000,24258.740234375,24264.330078125,24190.970703125,24215.220703125,0
2025-10-29 14:00:00,1761746400000,24215.220703125,24217.380859375,24090.580078125,24127.830078125,0
2025-10-29 15:00:00,1761750000000,24128.189453125,24168.189453125,24123.849609375,24131.1796875,0
2025-10-29 16:00:00,1761753600000,24131.109375,24133.16015625,24107.830078125,24123.44921875,0
2025-10-30 08:00:00,1761811200000,24187.8203125,24215.30078125,24152.349609375,24181.900390625,0
2025-10-30 09:00:00,1761814800000,24181.689453125,24187.4296875,24076.94921875,24096.359375,0
2025-10-30 10:00:00,1761818400000,24097.619140625,24124.94921875,24057.869140625,24066.369140625,0
2025-10-30 11:00:00,1761822000000,24065.7109375,24101.490234375,24057.01953125,24069.130859375,0
2025-10-30 12:00:00,1761825600000,24070.099609375,24099.830078125,24058.01953125,24077.990234375,0
2025-10-30 13:00:00,1761829200000,24077.990234375,24159.55078125,24034.75,24137.560546875,0
2025-10-30 14:00:00,1761832800000,24137.5,24146.640625,24093.490234375,24128.140625,0
2025-10-30 15:00:00,1761836400000,24128.419921875,24141.8203125,24103.630859375,24111.630859375,0
2025-10-30 16:00:00,1761840000000,24111.630859375,24140.3203125,24097.369140625,24139.0390625,0
2025-10-31 08:00:00,1761897600000,24115.310546875,24119.66015625,24007.369140625,24030.779296875,0
2025-10-31 09:00:00,1761901200000,24030.779296875,24055.58984375,23991.939453125,24005.9296875,0
2025-10-31 10:00:00,1761904800000,24005.9296875,24054.029296875,23981.05078125,24013.810546875,0
2025-10-31 11:00:00,1761908400000,24015.330078125,24076.48046875,23992.119140625,24062.630859375,0
2025-10-31 12:00:00,1761912000000,24061.0703125,24061.0703125,23997.919921875,24002.640625,0
2025-10-31 13:00:00,1761915600000,24002.640625,24019.01953125,23936.630859375,23941.990234375,0
2025-10-31 14:00:00,1761919200000,23941.990234375,23994.029296875,23922.94921875,23993.119140625,0
2025-10-31 15:00:00,1761922800000,23993.0,24008.810546875,23955.23046875,23956.150390625,0
2025-10-31 16:00:00,1761926400000,23954.2890625,23962.970703125,23932.9296875,23955.08984375,0
2025-11-03 08:00:00,1762156800000,23990.33984375,24148.029296875,23982.279296875,24128.099609375,0
2025-11-03 09:00:00,1762160400000,24128.099609375,24179.640625,24121.91015625,24163.060546875,0
2025-11-03 10:00:00,1762164000000,24163.310546875,24220.73046875,24147.490234375,24218.259765625,0
2025-11-03 11:00:00,1762167600000,24218.259765625,24248.669921875,24211.640625,24218.859375,0
2025-11-03 12:00:00,1762171200000,24218.859375,24246.220703125,24186.630859375,24188.9296875,0
2025-11-03 13:00:00,1762174800000,24188.9296875,24188.9296875,24119.919921875,24130.55078125,0
2025-11-03 14:00:00,1762178400000,24130.55078125,24190.7109375,24121.640625,24137.119140625,0
2025-11-03 15:00:00,1762182000000,24136.619140625,24168.150390625,24113.0703125,24116.859375,0
2025-11-03 16:00:00,1762185600000,24117.58984375,24124.810546875,24106.490234375,24111.44921875,0
2025-11-04 08:00:00,1762243200000,23801.240234375,23810.08984375,23717.990234375,23782.55078125,0
2025-11-04 09:00:00,1762246800000,23782.55078125,23809.650390625,23676.7890625,23684.060546875,0
2025-11-04 10:00:00,1762250400000,23684.060546875,23793.349609375,23674.650390625,23783.830078125,0
2025-11-04 11:00:00,1762254000000,23783.830078125,23821.380859375,23778.759765625,23803.5390625,0
2025-11-04 12:00:00,1762257600000,23807.630859375,23837.91015625,23770.009765625,23829.470703125,0
2025-11-04 13:00:00,1762261200000,23829.470703125,23873.9609375,23823.76953125,23863.25,0
2025-11-04 14:00:00,1762264800000,23863.19921875,23936.0390625,23832.650390625,23936.0390625,0
2025-11-04 15:00:00,1762268400000,23937.890625,23974.310546875,23909.830078125,23935.140625,0
2025-11-04 16:00:00,1762272000000,23935.349609375,23949.98046875,23907.720703125,23946.650390625,0
2025-11-05 08:00:00,1762329600000,23774.55078125,23869.359375,23745.51953125,23820.5,0
2025-11-05 09:00:00,1762333200000,23819.939453125,23832.849609375,23754.4609375,23800.609375,0
2025-11-05 10:00:00,1762336800000,23800.51953125,23806.58984375,23756.26953125,23763.640625,0
2025-11-05 11:00:00,1762340400000,23763.259765625,23836.619140625,23732.380859375,23827.08984375,0
2025-11-05 12:00:00,1762344000000,23827.08984375,23891.619140625,23824.05078125,23885.689453125,0
2025-11-05 13:00:00,1762347600000,23885.099609375,23917.849609375,23863.26953125,23902.80078125,0
2025-11-05 14:00:00,1762351200000,23902.80078125,23988.640625,23879.650390625,23983.109375,0
2025-11-05 15:00:00,1762354800000,23982.330078125,24103.529296875,23980.51953125,24055.05078125,0
2025-11-05 16:00:00,1762358400000,24055.05078125,24056.400390625,23996.9609375,24047.830078125,0
2025-11-06 08:00:00,1762416000000,23996.240234375,24017.2109375,23932.0390625,23955.83984375,0
2025-11-06 09:00:00,1762419600000,23955.869140625,24022.8203125,23948.58984375,23988.439453125,0
2025-11-06 10:00:00,1762423200000,23988.439453125,24058.73046875,23978.259765625,24013.48046875,0
2025-11-06 11:00:00,1762426800000,24013.080078125,24049.150390625,24007.5703125,24017.98046875,0
2025-11-06 12:00:00,1762430400000,24017.98046875,24032.830078125,23971.83984375,24008.310546875,0
2025-11-06 13:00:00,1762434000000,24009.51953125,24020.240234375,23973.26953125,23980.169921875,0
2025-11-06 14:00:00,1762437600000,23980.169921875,23986.9296875,23810.869140625,23816.5,0
2025-11-06 15:00:00,1762441200000,23817.2890625,23886.6796875,23730.9609375,23735.080078125,0
2025-11-06 16:00:00,1762444800000,23735.130859375,23779.740234375,23721.990234375,23743.41015625,0
2025-11-07 08:00:00,1762502400000,23801.970703125,23837.119140625,23732.099609375,23742.3203125,0
2025-11-07 09:00:00,1762506000000,23742.3203125,23749.259765625,23636.75,23663.4296875,0
2025-11-07 10:00:00,1762509600000,23663.4296875,23673.470703125,23581.080078125,23605.2890625,0
2025-11-07 11:00:00,1762513200000,23602.240234375,23605.7109375,23477.0703125,23578.060546875,0
2025-11-07 12:00:00,1762516800000,23578.080078125,23578.080078125,23495.30078125,23497.98046875,0
2025-11-07 13:00:00,1762520400000,23497.98046875,23532.130859375,23487.650390625,23512.279296875,0
2025-11-07 14:00:00,1762524000000,23513.009765625,23558.80078125,23452.890625,23554.640625,0
2025-11-07 15:00:00,1762527600000,23553.810546875,23598.33984375,23520.9296875,23550.05078125,0
2025-11-07 16:00:00,1762531200000,23550.150390625,23567.08984375,23533.51953125,23553.009765625,0
2025-11-10 08:00:00,1762761600000,23925.359375,23953.76953125,23854.490234375,23931.419921875,0
2025-11-10 09:00:00,1762765200000,23931.419921875,23995.650390625,23909.94921875,23994.44921875,0
2025-11-10 10:00:00,1762768800000,23994.630859375,24004.029296875,23973.640625,23986.51953125,0
2025-11-10 11:00:00,1762772400000,23986.51953125,24022.689453125,23929.529296875,24018.580078125,0
2025-11-10 12:00:00,1762776000000,24018.580078125,24018.580078125,23974.849609375,23975.240234375,0
2025-11-10 13:00:00,1762779600000,23975.279296875,24006.5390625,23971.099609375,23993.380859375,0
2025-11-10 14:00:00,1762783200000,23993.380859375,24011.6796875,23941.91015625,23961.439453125,0
2025-11-10 15:00:00,1762786800000,23961.669921875,24004.76953125,23945.66015625,23961.76953125,0
2025-11-10 16:00:00,1762790400000,23961.140625,23992.080078125,23954.630859375,23980.509765625,0
2025-11-11 08:00:00,1762848000000,23990.140625,24034.009765625,23967.58984375,23990.08984375,0
2025-11-11 09:00:00,1762851600000,23990.650390625,24056.0,23986.5,23999.4609375,0
2025-11-11 10:00:00,1762855200000,23999.4609375,23999.98046875,23964.919921875,23991.689453125,0
2025-11-11 11:00:00,1762858800000,23991.6796875,24016.609375,23955.83984375,23959.669921875,0
2025-11-11 12:00:00,1762862400000,23959.7890625,23999.94921875,23952.41015625,23996.599609375,0
2025-11-11 13:00:00,1762866000000,23996.599609375,24026.720703125,23973.73046875,24005.26953125,0
2025-11-11 14:00:00,1762869600000,24005.26953125,24068.859375,23992.19921875,24061.830078125,0
2025-11-11 15:00:00,1762873200000,24064.23046875,24090.740234375,24046.76953125,24051.48046875,0
2025-11-11 16:00:00,1762876800000,24050.349609375,24108.4296875,24045.9609375,24095.26953125,0
2025-11-12 08:00:00,1762934400000,24245.890625,24366.58984375,24234.939453125,24324.720703125,0
2025-11-12 09:00:00,1762938000000,24325.279296875,24395.630859375,24306.609375,24370.73046875,0
2025-11-12 10:00:00,1762941600000,24370.400390625,24393.810546875,24341.259765625,24368.2890625,0
2025-11-12 11:00:00,1762945200000,24368.2890625,24386.810546875,24319.349609375,24339.150390625,0
2025-11-12 12:00:00,1762948800000,24337.83984375,24423.970703125,24335.619140625,24407.830078125,0
2025-11-12 13:00:00,1762952400000,24408.23046875,24412.7890625,24364.7890625,24364.880859375,0
2025-11-12 14:00:00,1762956000000,24364.98046875,24425.009765625,24338.5703125,24425.009765625,0
2025-11-12 15:00:00,1762959600000,24425.48046875,24441.279296875,24345.640625,24356.94921875,0
2025-11-12 16:00:00,1762963200000,24356.650390625,24382.619140625,24352.26953125,24381.560546875,0
2025-11-13 08:00:00,1763020800000,24367.69921875,24416.330078125,24362.669921875,24403.19921875,0
2025-11-13 09:00:00,1763024400000,24402.4609375,24403.310546875,24287.009765625,24317.98046875,0
2025-11-13 10:00:00,1763028000000,24318.490234375,24320.279296875,24267.0390625,24269.529296875,0
2025-11-13 11:00:00,1763031600000,24269.119140625,24273.609375,24201.2109375,24237.470703125,0
2025-11-13 12:00:00,1763035200000,24237.029296875,24263.330078125,24215.91015625,24250.33984375,0
2025-11-13 13:00:00,1763038800000,24250.439453125,24259.060546875,24218.740234375,24230.130859375,0
2025-11-13 14:00:00,1763042400000,24230.130859375,24247.5703125,24153.169921875,24158.900390625,0
2025-11-13 15:00:00,1763046000000,24158.76953125,24178.73046875,24068.720703125,24084.560546875,0
2025-11-13 16:00:00,1763049600000,24085.5,24090.560546875,24040.51953125,24045.30078125,0
2025-11-14 08:00:00,1763107200000,23977.720703125,23992.119140625,23819.55078125,23873.630859375,0
2025-11-14 09:00:00,1763110800000,23873.630859375,23903.130859375,23796.55078125,23838.150390625,0
2025-11-14 10:00:00,1763114400000,23836.939453125,23867.009765625,23774.4296875,23792.880859375,0
2025-11-14 11:00:00,1763118000000,23795.640625,23800.0703125,23650.7890625,23669.830078125,0
2025-11-14 12:00:00,1763121600000,23669.830078125,23686.380859375,23630.619140625,23653.009765625,0
2025-11-14 13:00:00,1763125200000,23653.009765625,23680.75,23609.060546875,23675.919921875,0
2025-11-14 14:00:00,1763128800000,23675.919921875,23824.2890625,23658.33984375,23824.2890625,0
2025-11-14 15:00:00,1763132400000,23822.609375,23887.5390625,23803.44921875,23856.509765625,0
2025-11-14 16:00:00,1763136000000,23858.2890625,23892.73046875,23807.140625,23886.58984375,0
2025-11-17 08:00:00,1763366400000,23890.48046875,23928.48046875,23884.08984375,23890.23046875,0
2025-11-17 09:00:00,1763370000000,23890.23046875,23897.4609375,23815.75,23819.779296875,0
2025-11-17 10:00:00,1763373600000,23820.109375,23820.109375,23739.470703125,23742.9296875,0
2025-11-17 11:00:00,1763377200000,23742.9296875,23787.140625,23727.689453125,23746.359375,0
2025-11-17 12:00:00,1763380800000,23746.05078125,23746.05078125,23689.630859375,23726.630859375,0
2025-11-17 13:00:00,1763384400000,23726.630859375,23736.279296875,23635.0,23669.259765625,0
2025-11-17 14:00:00,1763388000000,23669.259765625,23713.5,23644.990234375,23704.349609375,0
2025-11-17 15:00:00,1763391600000,23707.380859375,23713.880859375,23575.8203125,23580.19921875,0
2025-11-17 16:00:00,1763395200000,23580.98046875,23590.73046875,23529.73046875,23581.55078125,0
2025-11-18 08:00:00,1763452800000,23238.330078125,23358.44921875,23227.44921875,23297.810546875,0
2025-11-18 09:00:00,1763456400000,23297.810546875,23358.75,23282.759765625,23346.80078125,0
2025-11-18 10:00:00,1763460000000,23346.80078125,23346.80078125,23278.9609375,23330.23046875,0
2025-11-18 11:00:00,1763463600000,23330.009765625,23354.1796875,23288.400390625,23301.08984375,0
2025-11-18 12:00:00,1763467200000,23298.259765625,23298.259765625,23227.970703125,23234.2890625,0
2025-11-18 13:00:00,1763470800000,23233.060546875,23261.630859375,23197.890625,23206.890625,0
2025-11-18 14:00:00,1763474400000,23206.890625,23252.33984375,23162.509765625,23174.7890625,0
2025-11-18 15:00:00,1763478000000,23174.189453125,23184.400390625,23085.380859375,23135.220703125,0
2025-11-18 16:00:00,1763481600000,23135.220703125,23175.970703125,23106.73046875,23171.859375,0
2025-11-19 08:00:00,1763539200000,23180.9296875,23223.830078125,23115.640625,23131.7890625,0
2025-11-19 09:00:00,1763542800000,23127.859375,23205.55078125,23105.55078125,23202.859375,0
2025-11-19 10:00:00,1763546400000,23204.0703125,23220.23046875,23173.939453125,23215.220703125,0
2025-11-19 11:00:00,1763550000000,23215.58984375,23269.599609375,23200.25,23238.849609375,0
2025-11-19 12:00:00,1763553600000,23238.119140625,23264.51953125,23212.98046875,23221.0,0
2025-11-19 13:00:00,1763557200000,23221.55078125,23294.48046875,23192.890625,23281.1796875,0
2025-11-19 14:00:00,1763560800000,23281.05078125,23353.4296875,23270.44921875,23350.19921875,0
2025-11-19 15:00:00,1763564400000,23350.8203125,23379.359375,23233.55078125,23238.990234375,0
2025-11-19 16:00:00,1763568000000,23239.419921875,23250.859375,23197.439453125,23204.140625,0
2025-11-20 08:00:00,1763625600000,23387.419921875,23453.720703125,23371.580078125,23424.529296875,0
2025-11-20 09:00:00,1763629200000,23424.869140625,23428.380859375,23314.33984375,23326.849609375,0
2025-11-20 10:00:00,1763632800000,23326.76953125,23449.130859375,23321.30078125,23445.609375,0
2025-11-20 11:00:00,1763636400000,23446.2890625,23447.150390625,23332.69921875,23353.390625,0
2025-11-20 12:00:00,1763640000000,23352.330078125,23413.91015625,23326.2890625,23411.990234375,0
2025-11-20 13:00:00,1763643600000,23412.080078125,23478.779296875,23392.720703125,23470.810546875,0
2025-11-20 14:00:00,1763647200000,23470.7109375,23479.2890625,23406.830078125,23479.2890625,0
2025-11-20 15:00:00,1763650800000,23483.140625,23512.490234375,23424.130859375,23424.66015625,0
2025-11-20 16:00:00,1763654400000,23424.650390625,23430.970703125,23289.48046875,23308.890625,0
2025-11-21 08:00:00,1763712000000,22963.169921875,23186.26953125,22943.060546875,23186.26953125,0
2025-11-21 09:00:00,1763715600000,23186.01953125,23186.560546875,23029.0,23054.150390625,0
2025-11-21 10:00:00,1763719200000,23054.08984375,23087.380859375,22950.33984375,23078.7890625,0
2025-11-21 11:00:00,1763722800000,23077.759765625,23173.2109375,23077.7109375,23099.0703125,0
2025-11-21 12:00:00,1763726400000,23099.66015625,23194.5,23032.08984375,23184.849609375,0
2025-11-21 13:00:00,1763730000000,23184.73046875,23256.26953125,23152.73046875,23245.919921875,0
2025-11-21 14:00:00,1763733600000,23243.9296875,23243.9296875,23158.0703125,23168.970703125,0
2025-11-21 15:00:00,1763737200000,23169.9609375,23183.9609375,23070.73046875,23097.55078125,0
2025-11-21 16:00:00,1763740800000,23097.76953125,23104.9296875,23057.560546875,23096.8203125,0
2025-11-24 08:00:00,1763971200000,23280.3203125,23392.220703125,23227.990234375,23368.16015625,0
2025-11-24 09:00:00,1763974800000,23368.16015625,23383.83984375,23210.119140625,23275.029296875,0
2025-11-24 10:00:00,1763978400000,23275.029296875,23302.259765625,23166.55078125,23199.8203125,0
2025-11-24 11:00:00,1763982000000,23198.810546875,23231.51953125,23149.69921875,23218.9609375,0
2025-11-24 12:00:00,1763985600000,23218.9609375,23240.1796875,23195.759765625,23235.41015625,0
2025-11-24 13:00:00,1763989200000,23234.5703125,23290.08984375,23197.640625,23198.1796875,0
2025-11-24 14:00:00,1763992800000,23198.1796875,23266.94921875,23180.509765625,23251.669921875,0
2025-11-24 15:00:00,1763996400000,23252.580078125,23315.76953125,23252.580078125,23271.80078125,0
2025-11-24 16:00:00,1764000000000,23271.2890625,23281.240234375,23249.150390625,23254.0390625,0
2025-11-25 08:00:00,1764057600000,23254.4609375,23293.220703125,23166.400390625,23197.880859375,0
2025-11-25 09:00:00,1764061200000,23197.880859375,23250.41015625,23139.26953125,23221.169921875,0
2025-11-25 10:00:00,1764064800000,23221.169921875,23242.720703125,23164.25,23232.08984375,0
2025-11-25 11:00:00,1764068400000,23232.0703125,23266.580078125,23224.01953125,23252.009765625,0
2025-11-25 12:00:00,1764072000000,23252.7109375,23458.189453125,23252.7109375,23348.55078125,0
2025-11-25 13:00:00,1764075600000,23348.220703125,23439.240234375,23343.83984375,23433.390625,0
2025-11-25 14:00:00,1764079200000,23433.3203125,23456.099609375,23275.26953125,23403.6796875,0
2025-11-25 15:00:00,1764082800000,23404.939453125,23487.23046875,23347.7890625,23466.529296875,0
2025-11-25 16:00:00,1764086400000,23467.48046875,23471.0,23441.66015625,23459.650390625,0
2025-11-26 08:00:00,1764144000000,23585.259765625,23593.6796875,23502.19921875,23515.810546875,0
2025-11-26 09:00:00,1764147600000,23516.08984375,23537.9296875,23445.279296875,23500.189453125,0
2025-11-26 10:00:00,1764151200000,23499.919921875,23555.05078125,23499.919921875,23554.4296875,0
2025-11-26 11:00:00,1764154800000,23554.4296875,23578.140625,23520.080078125,23546.0,0
2025-11-26 12:00:00,1764158400000,23545.44921875,23555.369140625,23454.76953125,23552.76953125,0
2025-11-26 13:00:00,1764162000000,23552.66015625,23609.58984375,23545.630859375,23609.55078125,0
2025-11-26 14:00:00,1764165600000,23611.0,23673.029296875,23574.259765625,23623.55078125,0
2025-11-26 15:00:00,1764169200000,23624.560546875,23695.359375,23605.619140625,23691.849609375,0
2025-11-26 16:00:00,1764172800000,23692.0703125,23715.220703125,23687.890625,23694.650390625,0
2025-11-27 08:00:00,1764230400000,23732.810546875,23830.970703125,23708.419921875,23759.9609375,0
2025-11-27 09:00:00,1764234000000,23760.470703125,23810.740234375,23754.5,23757.689453125,0
2025-11-27 10:00:00,1764237600000,23757.55078125,23792.560546875,23744.529296875,23786.880859375,0
2025-11-27 11:00:00,1764241200000,23786.880859375,23794.650390625,23766.580078125,23776.080078125,0
2025-11-27 12:00:00,1764244800000,23775.900390625,23798.23046875,23775.900390625,23794.419921875,0
2025-11-27 13:00:00,1764248400000,23794.419921875,23830.2109375,23772.2890625,23778.779296875,0
2025-11-27 14:00:00,1764252000000,23779.33984375,23805.330078125,23764.609375,23803.55078125,0
2025-11-27 15:00:00,1764255600000,23803.630859375,23814.19921875,23782.099609375,23787.4296875,0
2025-11-27 16:00:00,1764259200000,23787.4296875,23788.0,23755.890625,23773.890625,0
2025-11-28 08:00:00,1764316800000,23780.75,23781.5703125,23720.560546875,23733.779296875,0
2025-11-28 09:00:00,1764320400000,23733.630859375,23771.619140625,23724.98046875,23751.990234375,0
2025-11-28 10:00:00,1764324000000,23751.990234375,23773.19921875,23750.599609375,23758.73046875,0
2025-11-28 11:00:00,1764327600000,23761.740234375,23789.060546875,23754.25,23779.55078125,0
2025-11-28 12:00:00,1764331200000,23779.55078125,23825.939453125,23779.55078125,23814.51953125,0
2025-11-28 13:00:00,1764334800000,23814.51953125,23830.900390625,23796.599609375,23830.060546875,0
2025-11-28 14:00:00,1764338400000,23830.16015625,23866.0703125,23822.01953125,23861.970703125,0
2025-11-28 15:00:00,1764342000000,23862.509765625,23883.98046875,23821.869140625,23823.33984375,0
2025-11-28 16:00:00,1764345600000,23822.7109375,23860.609375,23820.05078125,23828.25,0
2025-12-01 08:00:00,1764576000000,23731.2890625,23734.19921875,23658.390625,23669.419921875,0
2025-12-01 09:00:00,1764579600000,23669.30078125,23722.619140625,23573.23046875,23586.720703125,0
2025-12-01 10:00:00,1764583200000,23586.720703125,23641.66015625,23525.759765625,23531.689453125,0
2025-12-01 11:00:00,1764586800000,23530.509765625,23539.9609375,23479.8203125,23484.7890625,0
2025-12-01 12:00:00,1764590400000,23484.9609375,23504.080078125,23433.48046875,23484.220703125,0
2025-12-01 13:00:00,1764594000000,23484.33984375,23584.279296875,23484.33984375,23570.169921875,0
2025-12-01 14:00:00,1764597600000,23570.169921875,23615.0,23547.01953125,23611.259765625,0
2025-12-01 15:00:00,1764601200000,23613.98046875,23620.099609375,23575.560546875,23605.240234375,0
2025-12-01 16:00:00,1764604800000,23605.240234375,23610.119140625,23578.779296875,23596.900390625,0
2025-12-02 08:00:00,1764662400000,23637.490234375,23719.08984375,23607.69921875,23711.4296875,0
2025-12-02 09:00:00,1764666000000,23711.029296875,23737.490234375,23696.05078125,23703.7890625,0
2025-12-02 10:00:00,1764669600000,23703.7890625,23770.69921875,23675.94921875,23767.76953125,0
2025-12-02 11:00:00,1764673200000,23767.76953125,23785.609375,23740.109375,23770.400390625,0
2025-12-02 12:00:00,1764676800000,23770.25,23771.33984375,23686.8203125,23710.69921875,0
2025-12-02 13:00:00,1764680400000,23710.76953125,23710.76953125,23661.55078125,23701.220703125,0
2025-12-02 14:00:00,1764684000000,23701.220703125,23729.91015625,23687.119140625,23724.939453125,0
2025-12-02 15:00:00,1764687600000,23725.509765625,23770.609375,23688.619140625,23768.26953125,0
2025-12-02 16:00:00,1764691200000,23767.580078125,23792.05078125,23706.58984375,23710.150390625,0
2025-12-03 08:00:00,1764748800000,23788.8203125,23823.720703125,23765.369140625,23814.2890625,0
2025-12-03 09:00:00,1764752400000,23813.51953125,23838.05078125,23777.01953125,23787.849609375,0
2025-12-03 10:00:00,1764756000000,23787.720703125,23802.58984375,23745.08984375,23752.58984375,0
2025-12-03 11:00:00,1764759600000,23752.369140625,23770.51953125,23731.509765625,23758.380859375,0
2025-12-03 12:00:00,1764763200000,23758.48046875,23790.130859375,23744.060546875,23768.419921875,0
2025-12-03 13:00:00,1764766800000,23767.439453125,23786.740234375,23723.939453125,23724.98046875,0
2025-12-03 14:00:00,1764770400000,23724.98046875,23732.69921875,23646.4296875,23720.26953125,0
2025-12-03 15:00:00,1764774000000,23720.41015625,23745.0703125,23700.58984375,23716.369140625,0
2025-12-03 16:00:00,1764777600000,23716.369140625,23722.279296875,23678.0390625,23681.4296875,0
2025-12-04 08:00:00,1764835200000,23836.23046875,23914.669921875,23829.900390625,23842.0,0
2025-12-04 09:00:00,1764838800000,23841.73046875,23874.33984375,23797.7109375,23869.359375,0
2025-12-04 10:00:00,1764842400000,23869.25,23881.169921875,23841.119140625,23849.380859375,0
2025-12-04 11:00:00,1764846000000,23849.380859375,23890.01953125,23848.560546875,23877.08984375,0
2025-12-04 12:00:00,1764849600000,23876.759765625,23924.560546875,23858.98046875,23909.91015625,0
2025-12-04 13:00:00,1764853200000,23909.91015625,23930.51953125,23882.83984375,23899.7109375,0
2025-12-04 14:00:00,1764856800000,23899.7109375,23921.51953125,23865.759765625,23882.859375,0
2025-12-04 15:00:00,1764860400000,23882.44921875,23913.66015625,23866.4296875,23897.1796875,0
2025-12-04 16:00:00,1764864000000,23896.890625,23925.9609375,23890.16015625,23896.73046875,0
2025-12-05 08:00:00,1764921600000,23942.73046875,24022.720703125,23929.259765625,24000.759765625,0
2025-12-05 09:00:00,1764925200000,23998.25,24029.869140625,23968.19921875,24010.2890625,0
2025-12-05 10:00:00,1764928800000,24010.189453125,24049.109375,23982.9609375,24034.919921875,0
2025-12-05 11:00:00,1764932400000,24037.55078125,24056.0390625,24015.369140625,24033.580078125,0
2025-12-05 12:00:00,1764936000000,24033.58984375,24062.900390625,24031.140625,24059.619140625,0
2025-12-05 13:00:00,1764939600000,24059.619140625,24099.630859375,24052.849609375,24066.05078125,0
2025-12-05 14:00:00,1764943200000,24066.05078125,24107.509765625,24062.80078125,24099.75,0
2025-12-05 15:00:00,1764946800000,24102.41015625,24130.919921875,24049.490234375,24066.580078125,0
2025-12-05 16:00:00,1764950400000,24067.0703125,24084.33984375,24036.0,24039.630859375,0
2025-12-08 08:00:00,1765180800000,24015.970703125,24073.0703125,23985.279296875,24033.890625,0
2025-12-08 09:00:00,1765184400000,24033.890625,24093.490234375,24021.3203125,24093.490234375,0
2025-12-08 10:00:00,1765188000000,24093.439453125,24093.439453125,24065.619140625,24075.529296875,0
2025-12-08 11:00:00,1765191600000,24075.48046875,24097.4296875,24053.169921875,24068.119140625,0
2025-12-08 12:00:00,1765195200000,24068.16015625,24088.30078125,24066.30078125,24079.5703125,0
2025-12-08 13:00:00,1765198800000,24079.55078125,24116.990234375,24074.4296875,24088.69921875,0
2025-12-08 14:00:00,1765202400000,24088.69921875,24115.359375,24079.0,24100.650390625,0
2025-12-08 15:00:00,1765206000000,24100.55078125,24100.55078125,24016.16015625,24021.859375,0
2025-12-08 16:00:00,1765209600000,24022.109375,24062.599609375,23999.4296875,24057.400390625,0
2025-12-09 08:00:00,1765267200000,24094.990234375,24186.919921875,24094.9609375,24156.30078125,0
2025-12-09 09:00:00,1765270800000,24156.5390625,24172.58984375,24125.48046875,24148.029296875,0
2025-12-09 10:00:00,1765274400000,24148.029296875,24163.849609375,24120.810546875,24145.91015625,0
2025-12-09 11:00:00,1765278000000,24145.91015625,24147.720703125,24092.5,24113.890625,0
2025-12-09 12:00:00,1765281600000,24113.890625,24129.029296875,24095.880859375,24126.7890625,0
2025-12-09 13:00:00,1765285200000,24126.7890625,24144.66015625,24105.330078125,24116.849609375,0
2025-12-09 14:00:00,1765288800000,24116.099609375,24149.26953125,24093.150390625,24144.720703125,0
2025-12-09 15:00:00,1765292400000,24144.669921875,24164.630859375,24133.400390625,24149.859375,0
2025-12-09 16:00:00,1765296000000,24149.859375,24176.470703125,24149.859375,24172.689453125,0
